-0.644655,-1,-1.000524
-0.64277,-1,-0.998529
-0.640885,-1,-0.996576
-0.639,-1,-0.994734
-0.637115,-1,-0.99307
-0.63523,-1,-0.991644
-0.633345,-1,-0.990508
-0.63146,-1,-0.989703
-0.629575,-1,-0.98926
-0.62769,-1,-0.989196
-0.625805,-1,-0.989515
-0.62392,-1,-0.990209
-0.622035,-1,-0.991255
-0.62015,-1,-0.992617
-0.618265,-1,-0.994248
-0.61638,-1,-0.996092
-0.614496,-1,-0.998085
-0.612611,-1,-1.000157
-0.610726,-1,-1.002235
-0.608841,-1,-1.004244
-0.606956,-1,-1.006113
-0.605071,-1,-1.007775
-0.603186,-1,-1.00917
-0.601301,-1,-1.010247
-0.599416,-1,-1.010965
-0.597531,-1,-1.011298
-0.595646,-1,-1.011231
-0.593761,-1,-1.010764
-0.591876,-1,-1.009912
-0.589991,-1,-1.008703
-0.588106,-1,-1.007178
-0.586221,-1,-1.005389
-0.584336,-1,-1.003399
-0.582451,-1,-1.001276
-0.580566,-1,-0.999095
-0.578681,-1,-0.996935
-0.576796,-1,-0.99487
-0.574911,-1,-0.992976
-0.573027,-1,-0.991321
-0.571142,-1,-0.989965
-0.569257,-1,-0.988957
-0.567372,-1,-0.988336
-0.565487,-1,-0.988126
-0.563602,-1,-0.988337
-0.561717,-1,-0.988964
-0.559832,-1,-0.989987
-0.557947,-1,-0.991372
-0.556062,-1,-0.993072
-0.554177,-1,-0.995029
-0.552292,-1,-0.997175
-0.550407,-1,-0.999434
-0.548522,-1,-1.001727
-0.546637,-1,-1.003973
-0.544752,-1,-1.006092
-0.542867,-1,-1.008007
-0.540982,-1,-1.00965
-0.539097,-1,-1.01096
-0.537212,-1,-1.011888
-0.535327,-1,-1.012399
-0.533442,-1,-1.012473
-0.531557,-1,-1.012104
-0.529673,-1,-1.011302
-0.527788,-1,-1.010092
-0.525903,-1,-1.008516
-0.524018,-1,-1.006627
-0.522133,-1,-1.00449
-0.520248,-1,-1.002179
-0.518363,-1,-0.999775
-0.516478,-1,-0.997364
-0.514593,-1,-0.99503
-0.512708,-1,-0.992857
-0.510823,-1,-0.990924
-0.508938,-1,-0.9893
-0.507053,-1,-0.988046
-0.505168,-1,-0.987209
-0.503283,-1,-0.986821
-0.501398,-1,-0.9869
-0.499513,-1,-0.987445
-0.497628,-1,-0.98844
-0.495743,-1,-0.989853
-0.493858,-1,-0.991638
-0.491973,-1,-0.993732
-0.490088,-1,-0.996064
-0.488203,-1,-0.998553
-0.486319,-1,-1.001111
-0.484434,-1,-1.003648
-0.482549,-1,-1.006073
-0.480664,-1,-1.008299
-0.478779,-1,-1.010247
-0.476894,-1,-1.011844
-0.475009,-1,-1.013031
-0.473124,-1,-1.013763
-0.471239,-1,-1.014011
-0.469354,-1,-1.013762
-0.467469,-1,-1.013021
-0.465584,-1,-1.011811
-0.463699,-1,-1.010172
-0.461814,-1,-1.008159
-0.459929,-1,-1.00584
-0.458044,-1,-1.003295
-0.456159,-1,-1.000614
-0.454274,-1,-0.99789
-0.452389,-1,-0.99522
-0.450504,-1,-0.992699
-0.448619,-1,-0.990419
-0.446734,-1,-0.988461
-0.44485,-1,-0.986899
-0.442965,-1,-0.985792
-0.44108,-1,-0.985181
-0.439195,-1,-0.985093
-0.43731,-1,-0.985534
-0.435425,-1,-0.986495
-0.43354,-1,-0.987944
-0.431655,-1,-0.989834
-0.42977,-1,-0.992102
-0.427885,-1,-0.99467
-0.426,-1,-0.997449
-0.424115,-1,-1.000341
-0.42223,-1,-1.003246
-0.420345,-1,-1.00606
-0.41846,-1,-1.008682
-0.416575,-1,-1.011017
-0.41469,-1,-1.012979
-0.412805,-1,-1.014496
-0.41092,-1,-1.01551
-0.409035,-1,-1.01598
-0.40715,-1,-1.015885
-0.405265,-1,-1.015223
-0.40338,-1,-1.014013
-0.401496,-1,-1.012293
-0.399611,-1,-1.01012
-0.397726,-1,-1.007567
-0.395841,-1,-1.004721
-0.393956,-1,-1.001682
-0.392071,-1,-0.998555
-0.390186,-1,-0.99545
-0.388301,-1,-0.99248
-0.386416,-1,-0.989749
-0.384531,-1,-0.987359
-0.382646,-1,-0.985397
-0.380761,-1,-0.983937
-0.378876,-1,-0.983035
-0.376991,-1,-0.98273
-0.375106,-1,-0.983037
-0.373221,-1,-0.983952
-0.371336,-1,-0.985448
-0.369451,-1,-0.987477
-0.367566,-1,-0.989972
-0.365681,-1,-0.99285
-0.363796,-1,-0.99601
-0.361911,-1,-0.999344
-0.360027,-1,-1.002735
-0.358142,-1,-1.006063
-0.356257,-1,-1.009208
-0.354372,-1,-1.012057
-0.352487,-1,-1.014504
-0.350602,-1,-1.01646
-0.348717,-1,-1.017849
-0.346832,-1,-1.018615
-0.344947,-1,-1.018726
-0.343062,-1,-1.01817
-0.341177,-1,-1.01696
-0.339292,-1,-1.015132
-0.337407,-1,-1.012744
-0.335522,-1,-1.009877
-0.333637,-1,-1.006625
-0.331752,-1,-1.003102
-0.329867,-1,-0.999429
-0.327982,-1,-0.995736
-0.326097,-1,-0.992154
-0.324212,-1,-0.988813
-0.322327,-1,-0.985832
-0.320442,-1,-0.983324
-0.318557,-1,-0.981382
-0.316673,-1,-0.980083
-0.314788,-1,-0.97948
-0.312903,-1,-0.979602
-0.311018,-1,-0.980454
-0.309133,-1,-0.982014
-0.307248,-1,-0.984235
-0.305363,-1,-0.987045
-0.303478,-1,-0.990351
-0.301593,-1,-0.994042
-0.299708,-1,-0.997991
-0.297823,-1,-1.00206
-0.295938,-1,-1.006105
-0.294053,-1,-1.009983
-0.292168,-1,-1.013552
-0.290283,-1,-1.016682
-0.288398,-1,-1.019256
-0.286513,-1,-1.021174
-0.284628,-1,-1.022361
-0.282743,-1,-1.022763
-0.280858,-1,-1.022357
-0.278973,-1,-1.021147
-0.277088,-1,-1.019164
-0.275204,-1,-1.01647
-0.273319,-1,-1.013151
-0.271434,-1,-1.009317
-0.269549,-1,-1.005098
-0.267664,-1,-1.000639
-0.265779,-1,-0.996095
-0.263894,-1,-0.991627
-0.262009,-1,-0.987397
-0.260124,-1,-0.983558
-0.258239,-1,-0.980252
-0.256354,-1,-0.977606
-0.254469,-1,-0.975723
-0.252584,-1,-0.974681
-0.250699,-1,-0.97453
-0.248814,-1,-0.975289
-0.246929,-1,-0.976944
-0.245044,-1,-0.97945
-0.243159,-1,-0.982729
-0.241274,-1,-0.986676
-0.239389,-1,-0.991162
-0.237504,-1,-0.996034
-0.235619,-1,-1.001124
-0.233734,-1,-1.006254
-0.23185,-1,-1.011242
-0.229965,-1,-1.015906
-0.22808,-1,-1.020076
-0.226195,-1,-1.023595
-0.22431,-1,-1.026325
-0.222425,-1,-1.028157
-0.22054,-1,-1.029009
-0.218655,-1,-1.028836
-0.21677,-1,-1.027625
-0.214885,-1,-1.025402
-0.213,-1,-1.022229
-0.211115,-1,-1.018203
-0.20923,-1,-1.013452
-0.207345,-1,-1.008134
-0.20546,-1,-1.002428
-0.203575,-1,-0.996531
-0.20169,-1,-0.99065
-0.199805,-1,-0.984997
-0.19792,-1,-0.979777
-0.196035,-1,-0.975184
-0.19415,-1,-0.971397
-0.192265,-1,-0.968565
-0.190381,-1,-0.966807
-0.188496,-1,-0.96621
-0.186611,-1,-0.966815
-0.184726,-1,-0.968627
-0.182841,-1,-0.971605
-0.180956,-1,-0.975666
-0.179071,-1,-0.980686
-0.177186,-1,-0.986508
-0.175301,-1,-0.992938
-0.173416,-1,-0.99976
-0.171531,-1,-1.006739
-0.169646,-1,-1.013627
-0.167761,-1,-1.020176
-0.165876,-1,-1.026144
-0.163991,-1,-1.031303
-0.162106,-1,-1.035451
-0.160221,-1,-1.038416
-0.158336,-1,-1.040062
-0.156451,-1,-1.040301
-0.154566,-1,-1.039089
-0.152681,-1,-1.036435
-0.150796,-1,-1.032399
-0.148911,-1,-1.02709
-0.147027,-1,-1.020667
-0.145142,-1,-1.013332
-0.143257,-1,-1.005324
-0.141372,-1,-0.996913
-0.139487,-1,-0.98839
-0.137602,-1,-0.980059
-0.135717,-1,-0.972223
-0.133832,-1,-0.965178
-0.131947,-1,-0.959199
-0.130062,-1,-0.954531
-0.128177,-1,-0.951381
-0.126292,-1,-0.949906
-0.124407,-1,-0.950209
-0.122522,-1,-0.952334
-0.120637,-1,-0.95626
-0.118752,-1,-0.961902
-0.116867,-1,-0.969113
-0.114982,-1,-0.977682
-0.113097,-1,-0.987348
-0.111212,-1,-0.997797
-0.109327,-1,-1.00868
-0.107442,-1,-1.01962
-0.105558,-1,-1.030225
-0.103673,-1,-1.040101
-0.101788,-1,-1.048863
-0.099903,-1,-1.056156
-0.098018,-1,-1.061658
-0.096133,-1,-1.065104
-0.094248,-1,-1.066287
-0.092363,-1,-1.065072
-0.090478,-1,-1.061406
-0.088593,-1,-1.055318
-0.086708,-1,-1.046925
-0.084823,-1,-1.036429
-0.082938,-1,-1.024116
-0.081053,-1,-1.010348
-0.079168,-1,-0.995558
-0.077283,-1,-0.980232
-0.075398,-1,-0.9649
-0.073513,-1,-0.950118
-0.071628,-1,-0.936453
-0.069743,-1,-0.924461
-0.067858,-1,-0.91467
-0.065973,-1,-0.90756
-0.064088,-1,-0.903546
-0.062204,-1,-0.902958
-0.060319,-1,-0.906029
-0.058434,-1,-0.912879
-0.056549,-1,-0.923505
-0.054664,-1,-0.937772
-0.052779,-1,-0.955414
-0.050894,-1,-0.976028
-0.049009,-1,-0.999079
-0.047124,-1,-1.023911
-0.045239,-1,-1.049753
-0.043354,-1,-1.075737
-0.041469,-1,-1.100913
-0.039584,-1,-1.124272
-0.037699,-1,-1.14477
-0.035814,-1,-1.161349
-0.033929,-1,-1.172966
-0.032044,-1,-1.178618
-0.030159,-1,-1.177371
-0.028274,-1,-1.16838
-0.026389,-1,-1.150916
-0.024504,-1,-1.124389
-0.022619,-1,-1.088362
-0.020735,-1,-1.042569
-0.01885,-1,-0.986926
-0.016965,-1,-0.921536
-0.01508,-1,-0.846693
-0.013195,-1,-0.76288
-0.01131,-1,-0.670762
-0.009425,-1,-0.571171
-0.00754,-1,-0.465098
-0.005655,-1,-0.353666
-0.00377,-1,-0.238113
-0.001885,-1,-0.119763
0,-1,0
0.001885,1,0.119763
0.00377,1,0.238113
0.005655,1,0.353666
0.00754,1,0.465098
0.009425,1,0.571171
0.01131,1,0.670762
0.013195,1,0.76288
0.01508,1,0.846693
0.016965,1,0.921536
0.01885,1,0.986926
0.020735,1,1.042569
0.022619,1,1.088362
0.024504,1,1.124389
0.026389,1,1.150916
0.028274,1,1.16838
0.030159,1,1.177371
0.032044,1,1.178618
0.033929,1,1.172966
0.035814,1,1.161349
0.037699,1,1.14477
0.039584,1,1.124272
0.041469,1,1.100913
0.043354,1,1.075737
0.045239,1,1.049753
0.047124,1,1.023911
0.049009,1,0.999079
0.050894,1,0.976028
0.052779,1,0.955414
0.054664,1,0.937772
0.056549,1,0.923505
0.058434,1,0.912879
0.060319,1,0.906029
0.062204,1,0.902958
0.064088,1,0.903546
0.065973,1,0.90756
0.067858,1,0.91467
0.069743,1,0.924461
0.071628,1,0.936453
0.073513,1,0.950118
0.075398,1,0.9649
0.077283,1,0.980232
0.079168,1,0.995558
0.081053,1,1.010348
0.082938,1,1.024116
0.084823,1,1.036429
0.086708,1,1.046925
0.088593,1,1.055318
0.090478,1,1.061406
0.092363,1,1.065072
0.094248,1,1.066287
0.096133,1,1.065104
0.098018,1,1.061658
0.099903,1,1.056156
0.101788,1,1.048863
0.103673,1,1.040101
0.105558,1,1.030225
0.107442,1,1.01962
0.109327,1,1.00868
0.111212,1,0.997797
0.113097,1,0.987348
0.114982,1,0.977682
0.116867,1,0.969113
0.118752,1,0.961902
0.120637,1,0.95626
0.122522,1,0.952334
0.124407,1,0.950209
0.126292,1,0.949906
0.128177,1,0.951381
0.130062,1,0.954531
0.131947,1,0.959199
0.133832,1,0.965178
0.135717,1,0.972223
0.137602,1,0.980059
0.139487,1,0.98839
0.141372,1,0.996913
0.143257,1,1.005324
0.145142,1,1.013332
0.147027,1,1.020667
0.148911,1,1.02709
0.150796,1,1.032399
0.152681,1,1.036435
0.154566,1,1.039089
0.156451,1,1.040301
0.158336,1,1.040062
0.160221,1,1.038416
0.162106,1,1.035451
0.163991,1,1.031303
0.165876,1,1.026144
0.167761,1,1.020176
0.169646,1,1.013627
0.171531,1,1.006739
0.173416,1,0.99976
0.175301,1,0.992938
0.177186,1,0.986508
0.179071,1,0.980686
0.180956,1,0.975666
0.182841,1,0.971605
0.184726,1,0.968627
0.186611,1,0.966815
0.188496,1,0.96621
0.190381,1,0.966807
0.192265,1,0.968565
0.19415,1,0.971397
0.196035,1,0.975184
0.19792,1,0.979777
0.199805,1,0.984997
0.20169,1,0.99065
0.203575,1,0.996531
0.20546,1,1.002428
0.207345,1,1.008134
0.20923,1,1.013452
0.211115,1,1.018203
0.213,1,1.022229
0.214885,1,1.025402
0.21677,1,1.027625
0.218655,1,1.028836
0.22054,1,1.029009
0.222425,1,1.028157
0.22431,1,1.026325
0.226195,1,1.023595
0.22808,1,1.020076
0.229965,1,1.015906
0.23185,1,1.011242
0.233734,1,1.006254
0.235619,1,1.001124
0.237504,1,0.996034
0.239389,1,0.991162
0.241274,1,0.986676
0.243159,1,0.982729
0.245044,1,0.97945
0.246929,1,0.976944
0.248814,1,0.975289
0.250699,1,0.97453
0.252584,1,0.974681
0.254469,1,0.975723
0.256354,1,0.977606
0.258239,1,0.980252
0.260124,1,0.983558
0.262009,1,0.987397
0.263894,1,0.991627
0.265779,1,0.996095
0.267664,1,1.000639
0.269549,1,1.005098
0.271434,1,1.009317
0.273319,1,1.013151
0.275204,1,1.01647
0.277088,1,1.019164
0.278973,1,1.021147
0.280858,1,1.022357
0.282743,1,1.022763
0.284628,1,1.022361
0.286513,1,1.021174
0.288398,1,1.019256
0.290283,1,1.016682
0.292168,1,1.013552
0.294053,1,1.009983
0.295938,1,1.006105
0.297823,1,1.00206
0.299708,1,0.997991
0.301593,1,0.994042
0.303478,1,0.990351
0.305363,1,0.987045
0.307248,1,0.984235
0.309133,1,0.982014
0.311018,1,0.980454
0.312903,1,0.979602
0.314788,1,0.97948
0.316673,1,0.980083
0.318557,1,0.981382
0.320442,1,0.983324
0.322327,1,0.985832
0.324212,1,0.988813
0.326097,1,0.992154
0.327982,1,0.995736
0.329867,1,0.999429
0.331752,1,1.003102
0.333637,1,1.006625
0.335522,1,1.009877
0.337407,1,1.012744
0.339292,1,1.015132
0.341177,1,1.01696
0.343062,1,1.01817
0.344947,1,1.018726
0.346832,1,1.018615
0.348717,1,1.017849
0.350602,1,1.01646
0.352487,1,1.014504
0.354372,1,1.012057
0.356257,1,1.009208
0.358142,1,1.006063
0.360027,1,1.002735
0.361911,1,0.999344
0.363796,1,0.99601
0.365681,1,0.99285
0.367566,1,0.989972
0.369451,1,0.987477
0.371336,1,0.985448
0.373221,1,0.983952
0.375106,1,0.983037
0.376991,1,0.98273
0.378876,1,0.983035
0.380761,1,0.983937
0.382646,1,0.985397
0.384531,1,0.987359
0.386416,1,0.989749
0.388301,1,0.99248
0.390186,1,0.99545
0.392071,1,0.998555
0.393956,1,1.001682
0.395841,1,1.004721
0.397726,1,1.007567
0.399611,1,1.01012
0.401496,1,1.012293
0.40338,1,1.014013
0.405265,1,1.015223
0.40715,1,1.015885
0.409035,1,1.01598
0.41092,1,1.01551
0.412805,1,1.014496
0.41469,1,1.012979
0.416575,1,1.011017
0.41846,1,1.008682
0.420345,1,1.00606
0.42223,1,1.003246
0.424115,1,1.000341
0.426,1,0.997449
0.427885,1,0.99467
0.42977,1,0.992102
0.431655,1,0.989834
0.43354,1,0.987944
0.435425,1,0.986495
0.43731,1,0.985534
0.439195,1,0.985093
0.44108,1,0.985181
0.442965,1,0.985792
0.44485,1,0.986899
0.446734,1,0.988461
0.448619,1,0.990419
0.450504,1,0.992699
0.452389,1,0.99522
0.454274,1,0.99789
0.456159,1,1.000614
0.458044,1,1.003295
0.459929,1,1.00584
0.461814,1,1.008159
0.463699,1,1.010172
0.465584,1,1.011811
0.467469,1,1.013021
0.469354,1,1.013762
0.471239,1,1.014011
0.473124,1,1.013763
0.475009,1,1.013031
0.476894,1,1.011844
0.478779,1,1.010247
0.480664,1,1.008299
0.482549,1,1.006073
0.484434,1,1.003648
0.486319,1,1.001111
0.488203,1,0.998553
0.490088,1,0.996064
0.491973,1,0.993732
0.493858,1,0.991638
0.495743,1,0.989853
0.497628,1,0.98844
0.499513,1,0.987445
0.501398,1,0.9869
0.503283,1,0.986821
0.505168,1,0.987209
0.507053,1,0.988046
0.508938,1,0.9893
0.510823,1,0.990924
0.512708,1,0.992857
0.514593,1,0.99503
0.516478,1,0.997364
0.518363,1,0.999775
0.520248,1,1.002179
0.522133,1,1.00449
0.524018,1,1.006627
0.525903,1,1.008516
0.527788,1,1.010092
0.529673,1,1.011302
0.531557,1,1.012104
0.533442,1,1.012473
0.535327,1,1.012399
0.537212,1,1.011888
0.539097,1,1.01096
0.540982,1,1.00965
0.542867,1,1.008007
0.544752,1,1.006092
0.546637,1,1.003973
0.548522,1,1.001727
0.550407,1,0.999434
0.552292,1,0.997175
0.554177,1,0.995029
0.556062,1,0.993072
0.557947,1,0.991372
0.559832,1,0.989987
0.561717,1,0.988964
0.563602,1,0.988337
0.565487,1,0.988126
0.567372,1,0.988336
0.569257,1,0.988957
0.571142,1,0.989965
0.573027,1,0.991321
0.574911,1,0.992976
0.576796,1,0.99487
0.578681,1,0.996935
0.580566,1,0.999095
0.582451,1,1.001276
0.584336,1,1.003399
0.586221,1,1.005389
0.588106,1,1.007178
0.589991,1,1.008703
0.591876,1,1.009912
0.593761,1,1.010764
0.595646,1,1.011231
0.597531,1,1.011298
0.599416,1,1.010965
0.601301,1,1.010247
0.603186,1,1.00917
0.605071,1,1.007775
0.606956,1,1.006113
0.608841,1,1.004244
0.610726,1,1.002235
0.612611,1,1.000157
0.614496,1,0.998085
0.61638,1,0.996092
0.618265,1,0.994248
0.62015,1,0.992617
0.622035,1,0.991255
0.62392,1,0.990209
0.625805,1,0.989515
0.62769,1,0.989196
0.629575,1,0.98926
0.63146,1,0.989703
0.633345,1,0.990508
0.63523,1,0.991644
0.637115,1,0.99307
0.639,1,0.994734
0.640885,1,0.996576
0.64277,1,0.998529
0.644655,1,1.000524
0.64654,1,1.002491
0.648425,1,1.004361
0.65031,1,1.006066
0.652195,1,1.007549
0.65408,1,1.008758
0.655965,1,1.009651
0.65785,1,1.010198
0.659734,1,1.010382
0.661619,1,1.010199
0.663504,1,1.009655
0.665389,1,1.008773
0.667274,1,1.007585
0.669159,1,1.006135
0.671044,1,1.004474
0.672929,1,1.002663
0.674814,1,1.000766
0.676699,1,0.998852
0.678584,1,0.996987
0.680469,1,0.995237
0.682354,1,0.993663
0.684239,1,0.992321
0.686124,1,0.991257
0.688009,1,0.990507
0.689894,1,0.990095
0.691779,1,0.990036
0.693664,1,0.99033
0.695549,1,0.990964
0.697434,1,0.991914
0.699319,1,0.993147
0.701203,1,0.994616
0.703088,1,0.996269
0.704973,1,0.998047
0.706858,1,0.999885
0.708743,1,1.00172
0.710628,1,1.003486
0.712513,1,1.005121
0.714398,1,1.006568
0.716283,1,1.007776
0.718168,1,1.008704
0.720053,1,1.00932
0.721938,1,1.009604
0.723823,1,1.009547
0.725708,1,1.009153
0.727593,1,1.008437
0.729478,1,1.007425
0.731363,1,1.006155
0.733248,1,1.004673
0.735133,1,1.003032
0.737018,1,1.00129
0.738903,1,0.99951
0.740788,1,0.997755
0.742673,1,0.996086
0.744557,1,0.994562
0.746442,1,0.993237
0.748327,1,0.992157
0.750212,1,0.991358
0.752097,1,0.990868
0.753982,1,0.990703
0.755867,1,0.990868
0.757752,1,0.991354
0.759637,1,0.992145
0.761522,1,0.99321
0.763407,1,0.994512
0.765292,1,0.996002
0.767177,1,0.997628
0.769062,1,0.999331
0.770947,1,1.001052
0.772832,1,1.002728
0.774717,1,1.004302
0.776602,1,1.005717
0.778487,1,1.006925
0.780372,1,1.007883
0.782257,1,1.008559
0.784142,1,1.008929
0.786026,1,1.008983
0.787911,1,1.008718
0.789796,1,1.008146
0.791681,1,1.007288
0.793566,1,1.006176
0.795451,1,1.004849
0.797336,1,1.003355
0.799221,1,1.001748
0.801106,1,1.000086
0.802991,1,0.998426
0.804876,1,0.996828
0.806761,1,0.995348
0.808646,1,0.994038
0.810531,1,0.992944
0.812416,1,0.992103
0.814301,1,0.991544
0.816186,1,0.991286
0.818071,1,0.991338
0.819956,1,0.991696
0.821841,1,0.992346
0.823726,1,0.993265
0.825611,1,0.994419
0.827496,1,0.995766
0.82938,1,0.997258
0.831265,1,0.998842
0.83315,1,1.000462
0.835035,1,1.00206
0.83692,1,1.003579
0.838805,1,1.004967
0.84069,1,1.006174
0.842575,1,1.007159
0.84446,1,1.007888
0.846345,1,1.008334
0.84823,1,1.008485
0.850115,1,1.008335
0.852,1,1.00789
0.853885,1,1.007168
0.85577,1,1.006195
0.857655,1,1.005005
0.85954,1,1.003643
0.861425,1,1.002156
0.86331,1,1.000597
0.865195,1,0.999023
0.86708,1,0.997488
0.868965,1,0.996047
0.870849,1,0.99475
0.872734,1,0.993643
0.874619,1,0.992764
0.876504,1,0.992145
0.878389,1,0.991805
0.880274,1,0.991756
0.882159,1,0.991999
0.884044,1,0.992524
0.885929,1,0.993312
0.887814,1,0.994335
0.889699,1,0.995554
0.891584,1,0.996927
0.893469,1,0.998405
0.895354,1,0.999935
0.897239,1,1.001462
0.899124,1,1.002933
0.901009,1,1.004296
0.902894,1,1.005503
0.904779,1,1.006511
0.906664,1,1.007287
0.908549,1,1.007802
0.910434,1,1.008039
0.912319,1,1.007992
0.914203,1,1.007661
0.916088,1,1.007061
0.917973,1,1.006213
0.919858,1,1.005147
0.921743,1,1.003902
0.923628,1,1.002523
0.925513,1,1.001058
0.927398,1,0.99956
0.929283,1,0.998082
0.931168,1,0.996676
0.933053,1,0.995391
0.934938,1,0.994273
0.936823,1,0.993361
0.938708,1,0.992686
0.940593,1,0.992272
0.942478,1,0.992133
0.944363,1,0.992272
0.946248,1,0.992684
0.948133,1,0.993354
0.950018,1,0.994258
0.951903,1,0.995362
0.953788,1,0.996627
0.955672,1,0.998009
0.957557,1,0.999457
0.959442,1,1.00092
0.961327,1,1.002347
0.963212,1,1.003688
0.965097,1,1.004894
0.966982,1,1.005924
0.968867,1,1.006741
0.970752,1,1.007318
0.972637,1,1.007635
0.974522,1,1.007681
0.976407,1,1.007454
0.978292,1,1.006965
0.980177,1,1.00623
0.982062,1,1.005276
0.983947,1,1.004139
0.985832,1,1.002857
0.987717,1,1.001478
0.989602,1,1.00005
0.991487,1,0.998624
0.993372,1,0.997249
0.995257,1,0.995976
0.997142,1,0.994848
0.999026,1,0.993905
1.000911,1,0.99318
1.002796,1,0.992699
1.004681,1,0.992476
1.006566,1,0.992521
1.008451,1,0.99283
1.010336,1,0.993392
1.012221,1,0.994187
1.014106,1,0.995185
1.015991,1,0.996352
1.017876,1,0.997645
1.019761,1,0.999018
1.021646,1,1.000423
1.023531,1,1.00181
1.025416,1,1.003129
1.027301,1,1.004335
1.029186,1,1.005384
1.031071,1,1.006241
1.032956,1,1.006875
1.034841,1,1.007264
1.036726,1,1.007395
1.038611,1,1.007264
1.040495,1,1.006876
1.04238,1,1.006246
1.044265,1,1.005396
1.04615,1,1.004357
1.048035,1,1.003166
1.04992,1,1.001866
1.051805,1,1.000502
1.05369,1,0.999124
1.055575,1,0.997779
1.05746,1,0.996516
1.059345,1,0.995379
1.06123,1,0.994408
1.063115,1,0.993637
1.065,1,0.993092
1.066885,1,0.992794
1.06877,1,0.992751
1.070655,1,0.992964
1.07254,1,0.993427
1.074425,1,0.994121
1.07631,1,0.995021
1.078195,1,0.996096
1.08008,1,0.997307
1.081965,1,0.998611
1.083849,1,0.999962
1.085734,1,1.001311
1.087619,1,1.002611
1.089504,1,1.003816
1.091389,1,1.004884
1.093274,1,1.005776
1.095159,1,1.006463
1.097044,1,1.006919
1.098929,1,1.00713
1.100814,1,1.007088
1.102699,1,1.006795
1.104584,1,1.006262
1.106469,1,1.005508
1.108354,1,1.004561
1.110239,1,1.003454
1.112124,1,1.002227
1.114009,1,1.000923
1.115894,1,0.99959
1.117779,1,0.998273
1.119664,1,0.99702
1.121549,1,0.995874
1.123434,1,0.994877
1.125318,1,0.994062
1.127203,1,0.99346
1.129088,1,0.99309
1.130973,1,0.992965
1.132858,1,0.99309
1.134743,1,0.993459
1.136628,1,0.994059
1.138513,1,0.994868
1.140398,1,0.995857
1.142283,1,0.996991
1.144168,1,0.99823
1.146053,1,0.99953
1.147938,1,1.000844
1.149823,1,1.002125
1.151708,1,1.00333
1.153593,1,1.004414
1.155478,1,1.005341
1.157363,1,1.006076
1.159248,1,1.006596
1.161133,1,1.006881
1.163018,1,1.006922
1.164903,1,1.006718
1.166788,1,1.006276
1.168672,1,1.005613
1.170557,1,1.004753
1.172442,1,1.003725
1.174327,1,1.002567
1.176212,1,1.00132
1.178097,1,1.000029
1.179982,1,0.998738
1.181867,1,0.997494
1.183752,1,0.99634
1.185637,1,0.995318
1.187522,1,0.994464
1.189407,1,0.993806
1.191292,1,0.993369
1.193177,1,0.993167
1.195062,1,0.993208
1.196947,1,0.993489
1.198832,1,0.994
1.200717,1,0.994722
1.202602,1,0.995631
1.204487,1,0.996693
1.206372,1,0.99787
1.208257,1,0.999121
1.210141,1,1.000402
1.212026,1,1.001666
1.213911,1,1.00287
1.215796,1,1.00397
1.217681,1,1.004928
1.219566,1,1.005711
1.221451,1,1.00629
1.223336,1,1.006645
1.225221,1,1.006765
1.227106,1,1.006646
1.228991,1,1.006291
1.230876,1,1.005713
1.232761,1,1.004935
1.234646,1,1.003982
1.236531,1,1.00289
1.238416,1,1.001697
1.240301,1,1.000446
1.242186,1,0.99918
1.244071,1,0.997945
1.245956,1,0.996784
1.247841,1,0.995739
1.249726,1,0.994845
1.251611,1,0.994136
1.253495,1,0.993635
1.25538,1,0.99336
1.257265,1,0.99332
1.25915,1,0.993517
1.261035,1,0.993943
1.26292,1,0.994584
1.264805,1,0.995415
1.26669,1,0.996408
1.268575,1,0.997526
1.27046,1,0.998731
1.272345,1,0.99998
1.27423,1,1.001227
1.276115,1,1.00243
1.278,1,1.003545
1.279885,1,1.004534
1.28177,1,1.005361
1.283655,1,1.005997
1.28554,1,1.00642
1.287425,1,1.006616
1.28931,1,1.006576
1.291195,1,1.006304
1.29308,1,1.005809
1.294964,1,1.005109
1.296849,1,1.004229
1.298734,1,1.0032
1.300619,1,1.002058
1.302504,1,1.000845
1.304389,1,0.999604
1.306274,1,0.998377
1.308159,1,0.99721
1.310044,1,0.996142
1.311929,1,0.995212
1.313814,1,0.994452
1.315699,1,0.99389
1.317584,1,0.993545
1.319469,1,0.993428
1.321354,1,0.993544
1.323239,1,0.993889
1.325124,1,0.99445
1.327009,1,0.995207
1.328894,1,0.996133
1.330779,1,0.997195
1.332664,1,0.998356
1.334549,1,0.999573
1.336434,1,1.000805
1.338318,1,1.002007
1.340203,1,1.003137
1.342088,1,1.004154
1.343973,1,1.005024
1.345858,1,1.005715
1.347743,1,1.006203
1.349628,1,1.006471
1.351513,1,1.00651
1.353398,1,1.006318
1.355283,1,1.005902
1.357168,1,1.005278
1.359053,1,1.004467
1.360938,1,1.003499
1.362823,1,1.002408
1.364708,1,1.001232
1.366593,1,1.000013
1.368478,1,0.998795
1.370363,1,0.997621
1.372248,1,0.996532
1.374133,1,0.995566
1.376018,1,0.994758
1.377903,1,0.994137
1.379787,1,0.993723
1.381672,1,0.993532
1.383557,1,0.993571
1.385442,1,0.993837
1.387327,1,0.994321
1.389212,1,0.995006
1.391097,1,0.995867
1.392982,1,0.996874
