0.418460,1.000000,1.097276
0.420345,1.000000,1.094716
0.422230,1.000000,1.092140
0.424115,1.000000,1.089549
0.426000,1.000000,1.086944
0.427885,1.000000,1.084326
0.429770,1.000000,1.081696
0.431655,1.000000,1.079054
0.433540,1.000000,1.076403
0.435425,1.000000,1.073743
0.437310,1.000000,1.071075
0.439195,1.000000,1.068399
0.441080,1.000000,1.065718
0.442965,1.000000,1.063032
0.444850,1.000000,1.060341
0.446734,1.000000,1.057648
0.448619,1.000000,1.054952
0.450504,1.000000,1.052256
0.452389,1.000000,1.049559
0.454274,1.000000,1.046863
0.456159,1.000000,1.044168
0.458044,1.000000,1.041476
0.459929,1.000000,1.038788
0.461814,1.000000,1.036104
0.463699,1.000000,1.033426
0.465584,1.000000,1.030754
0.467469,1.000000,1.028089
0.469354,1.000000,1.025432
0.471239,1.000000,1.022784
0.473124,1.000000,1.020146
0.475009,1.000000,1.017518
0.476894,1.000000,1.014902
0.478779,1.000000,1.012299
0.480664,1.000000,1.009708
0.482549,1.000000,1.007131
0.484434,1.000000,1.004569
0.486319,1.000000,1.002023
0.488203,1.000000,0.999493
0.490088,1.000000,0.996980
0.491973,1.000000,0.994484
0.493858,1.000000,0.992008
0.495743,1.000000,0.989551
0.497628,1.000000,0.987114
0.499513,1.000000,0.984697
0.501398,1.000000,0.982302
0.503283,1.000000,0.979930
0.505168,1.000000,0.977580
0.507053,1.000000,0.975253
0.508938,1.000000,0.972951
0.510823,1.000000,0.970674
0.512708,1.000000,0.968422
0.514593,1.000000,0.966196
0.516478,1.000000,0.963997
0.518363,1.000000,0.961825
0.520248,1.000000,0.959681
0.522133,1.000000,0.957566
0.524018,1.000000,0.955479
0.525903,1.000000,0.953422
0.527788,1.000000,0.951395
0.529673,1.000000,0.949399
0.531557,1.000000,0.947433
0.533442,1.000000,0.945499
0.535327,1.000000,0.943598
0.537212,1.000000,0.941728
0.539097,1.000000,0.939892
0.540982,1.000000,0.938089
0.542867,1.000000,0.936320
0.544752,1.000000,0.934585
0.546637,1.000000,0.932885
0.548522,1.000000,0.931220
0.550407,1.000000,0.929590
0.552292,1.000000,0.927996
0.554177,1.000000,0.926437
0.556062,1.000000,0.924916
0.557947,1.000000,0.923431
0.559832,1.000000,0.921983
0.561717,1.000000,0.920572
0.563602,1.000000,0.919199
0.565487,1.000000,0.917863
0.567372,1.000000,0.916566
0.569257,1.000000,0.915307
0.571142,1.000000,0.914087
0.573027,1.000000,0.912905
0.574911,1.000000,0.911762
0.576796,1.000000,0.910658
0.578681,1.000000,0.909594
0.580566,1.000000,0.908568
0.582451,1.000000,0.907583
0.584336,1.000000,0.906637
0.586221,1.000000,0.905730
0.588106,1.000000,0.904864
0.589991,1.000000,0.904037
0.591876,1.000000,0.903251
0.593761,1.000000,0.902504
0.595646,1.000000,0.901798
0.597531,1.000000,0.901131
0.599416,1.000000,0.900505
0.601301,1.000000,0.899919
0.603186,1.000000,0.899373
0.605071,1.000000,0.898866
0.606956,1.000000,0.898400
0.608841,1.000000,0.897974
0.610726,1.000000,0.897588
0.612611,1.000000,0.897242
0.614496,1.000000,0.896935
0.616380,1.000000,0.896668
0.618265,1.000000,0.896441
0.620150,1.000000,0.896253
0.622035,1.000000,0.896104
0.623920,1.000000,0.895994
0.625805,1.000000,0.895923
0.627690,1.000000,0.895891
0.629575,1.000000,0.895897
0.631460,1.000000,0.895942
0.633345,1.000000,0.896025
0.635230,1.000000,0.896146
0.637115,1.000000,0.896304
0.639000,1.000000,0.896500
0.640885,1.000000,0.896733
0.642770,1.000000,0.897003
0.644655,1.000000,0.897310
0.646540,1.000000,0.897653
0.648425,1.000000,0.898031
0.650310,1.000000,0.898446
0.652195,1.000000,0.898896
0.654080,1.000000,0.899381
0.655965,1.000000,0.899901
0.657850,1.000000,0.900455
0.659734,1.000000,0.901043
0.661619,1.000000,0.901665
0.663504,1.000000,0.902320
0.665389,1.000000,0.903008
0.667274,1.000000,0.903728
0.669159,1.000000,0.904481
0.671044,1.000000,0.905265
0.672929,1.000000,0.906080
0.674814,1.000000,0.906926
0.676699,1.000000,0.907802
0.678584,1.000000,0.908708
0.680469,1.000000,0.909644
0.682354,1.000000,0.910609
0.684239,1.000000,0.911602
0.686124,1.000000,0.912623
0.688009,1.000000,0.913671
0.689894,1.000000,0.914747
0.691779,1.000000,0.915849
0.693664,1.000000,0.916977
0.695549,1.000000,0.918131
0.697434,1.000000,0.919310
0.699319,1.000000,0.920513
0.701203,1.000000,0.921740
0.703088,1.000000,0.922990
0.704973,1.000000,0.924264
0.706858,1.000000,0.925559
0.708743,1.000000,0.926876
0.710628,1.000000,0.928215
0.712513,1.000000,0.929574
0.714398,1.000000,0.930953
0.716283,1.000000,0.932352
0.718168,1.000000,0.933769
0.720053,1.000000,0.935205
0.721938,1.000000,0.936659
0.723823,1.000000,0.938130
0.725708,1.000000,0.939617
0.727593,1.000000,0.941121
0.729478,1.000000,0.942639
0.731363,1.000000,0.944173
0.733248,1.000000,0.945721
0.735133,1.000000,0.947282
0.737018,1.000000,0.948856
0.738903,1.000000,0.950443
0.740788,1.000000,0.952041
0.742673,1.000000,0.953651
0.744557,1.000000,0.955271
0.746442,1.000000,0.956901
0.748327,1.000000,0.958540
0.750212,1.000000,0.960189
0.752097,1.000000,0.961845
0.753982,1.000000,0.963508
0.755867,1.000000,0.965179
0.757752,1.000000,0.966856
0.759637,1.000000,0.968538
0.761522,1.000000,0.970225
0.763407,1.000000,0.971917
0.765292,1.000000,0.973613
0.767177,1.000000,0.975312
0.769062,1.000000,0.977013
0.770947,1.000000,0.978717
0.772832,1.000000,0.980421
0.774717,1.000000,0.982127
0.776602,1.000000,0.983833
0.778487,1.000000,0.985538
0.780372,1.000000,0.987242
0.782257,1.000000,0.988945
0.784142,1.000000,0.990645
0.786026,1.000000,0.992343
0.787911,1.000000,0.994037
0.789796,1.000000,0.995727
0.791681,1.000000,0.997413
0.793566,1.000000,0.999093
0.795451,1.000000,1.000768
0.797336,1.000000,1.002436
0.799221,1.000000,1.004098
0.801106,1.000000,1.005752
0.802991,1.000000,1.007399
0.804876,1.000000,1.009037
0.806761,1.000000,1.010666
0.808646,1.000000,1.012285
0.810531,1.000000,1.013894
0.812416,1.000000,1.015492
0.814301,1.000000,1.017080
0.816186,1.000000,1.018656
0.818071,1.000000,1.020219
0.819956,1.000000,1.021770
0.821841,1.000000,1.023307
0.823726,1.000000,1.024831
0.825611,1.000000,1.026341
0.827496,1.000000,1.027836
0.829380,1.000000,1.029316
0.831265,1.000000,1.030781
0.833150,1.000000,1.032229
0.835035,1.000000,1.033661
0.836920,1.000000,1.035075
0.838805,1.000000,1.036473
0.840690,1.000000,1.037852
0.842575,1.000000,1.039214
0.844460,1.000000,1.040557
0.846345,1.000000,1.041880
0.848230,1.000000,1.043184
0.850115,1.000000,1.044468
0.852000,1.000000,1.045732
0.853885,1.000000,1.046976
0.855770,1.000000,1.048198
0.857655,1.000000,1.049399
0.859540,1.000000,1.050578
0.861425,1.000000,1.051735
0.863310,1.000000,1.052870
0.865195,1.000000,1.053982
0.867080,1.000000,1.055071
0.868965,1.000000,1.056137
0.870849,1.000000,1.057179
0.872734,1.000000,1.058197
0.874619,1.000000,1.059191
0.876504,1.000000,1.060160
0.878389,1.000000,1.061105
0.880274,1.000000,1.062025
0.882159,1.000000,1.062919
0.884044,1.000000,1.063788
0.885929,1.000000,1.064631
0.887814,1.000000,1.065448
0.889699,1.000000,1.066239
0.891584,1.000000,1.067004
0.893469,1.000000,1.067742
0.895354,1.000000,1.068454
0.897239,1.000000,1.069138
0.899124,1.000000,1.069796
0.901009,1.000000,1.070426
0.902894,1.000000,1.071029
0.904779,1.000000,1.071605
0.906664,1.000000,1.072153
0.908549,1.000000,1.072673
0.910434,1.000000,1.073166
0.912319,1.000000,1.073630
0.914203,1.000000,1.074067
0.916088,1.000000,1.074476
0.917973,1.000000,1.074856
0.919858,1.000000,1.075208
0.921743,1.000000,1.075533
0.923628,1.000000,1.075829
0.925513,1.000000,1.076096
0.927398,1.000000,1.076336
0.929283,1.000000,1.076547
0.931168,1.000000,1.076730
0.933053,1.000000,1.076885
0.934938,1.000000,1.077011
0.936823,1.000000,1.077109
0.938708,1.000000,1.077179
0.940593,1.000000,1.077221
0.942478,1.000000,1.077235
0.944363,1.000000,1.077221
0.946248,1.000000,1.077180
0.948133,1.000000,1.077110
0.950018,1.000000,1.077013
0.951903,1.000000,1.076888
0.953788,1.000000,1.076735
0.955672,1.000000,1.076556
0.957557,1.000000,1.076349
0.959442,1.000000,1.076115
0.961327,1.000000,1.075854
0.963212,1.000000,1.075566
0.965097,1.000000,1.075252
0.966982,1.000000,1.074912
0.968867,1.000000,1.074545
0.970752,1.000000,1.074152
0.972637,1.000000,1.073734
0.974522,1.000000,1.073290
0.976407,1.000000,1.072820
0.978292,1.000000,1.072326
0.980177,1.000000,1.071806
0.982062,1.000000,1.071262
0.983947,1.000000,1.070694
0.985832,1.000000,1.070101
0.987717,1.000000,1.069484
0.989602,1.000000,1.068844
0.991487,1.000000,1.068181
0.993372,1.000000,1.067494
0.995257,1.000000,1.066785
0.997142,1.000000,1.066054
0.999026,1.000000,1.065300
1.000911,1.000000,1.064525
1.002796,1.000000,1.063728
1.004681,1.000000,1.062910
1.006566,1.000000,1.062071
1.008451,1.000000,1.061212
1.010336,1.000000,1.060332
1.012221,1.000000,1.059433
1.014106,1.000000,1.058515
1.015991,1.000000,1.057577
1.017876,1.000000,1.056621
1.019761,1.000000,1.055647
1.021646,1.000000,1.054655
1.023531,1.000000,1.053645
1.025416,1.000000,1.052618
1.027301,1.000000,1.051575
1.029186,1.000000,1.050515
1.031071,1.000000,1.049439
1.032956,1.000000,1.048348
1.034841,1.000000,1.047242
1.036726,1.000000,1.046121
1.038611,1.000000,1.044986
1.040495,1.000000,1.043838
1.042380,1.000000,1.042676
1.044265,1.000000,1.041501
1.046150,1.000000,1.040314
1.048035,1.000000,1.039114
1.049920,1.000000,1.037903
1.051805,1.000000,1.036681
1.053690,1.000000,1.035449
1.055575,1.000000,1.034206
1.057460,1.000000,1.032953
1.059345,1.000000,1.031692
1.061230,1.000000,1.030421
1.063115,1.000000,1.029142
1.065000,1.000000,1.027855
1.066885,1.000000,1.026561
1.068770,1.000000,1.025260
1.070655,1.000000,1.023952
1.072540,1.000000,1.022638
1.074425,1.000000,1.021319
1.076310,1.000000,1.019995
1.078195,1.000000,1.018666
1.080080,1.000000,1.017333
1.081965,1.000000,1.015996
1.083849,1.000000,1.014657
1.085734,1.000000,1.013314
1.087619,1.000000,1.011970
1.089504,1.000000,1.010623
1.091389,1.000000,1.009276
1.093274,1.000000,1.007928
1.095159,1.000000,1.006579
1.097044,1.000000,1.005231
1.098929,1.000000,1.003883
1.100814,1.000000,1.002537
1.102699,1.000000,1.001192
1.104584,1.000000,0.999849
1.106469,1.000000,0.998508
1.108354,1.000000,0.997171
1.110239,1.000000,0.995837
1.112124,1.000000,0.994507
1.114009,1.000000,0.993182
1.115894,1.000000,0.991861
1.117779,1.000000,0.990546
1.119664,1.000000,0.989236
1.121549,1.000000,0.987933
1.123434,1.000000,0.986636
1.125318,1.000000,0.985347
1.127203,1.000000,0.984065
1.129088,1.000000,0.982791
1.130973,1.000000,0.981525
1.132858,1.000000,0.980268
1.134743,1.000000,0.979021
1.136628,1.000000,0.977783
1.138513,1.000000,0.976555
1.140398,1.000000,0.975338
1.142283,1.000000,0.974131
1.144168,1.000000,0.972936
1.146053,1.000000,0.971753
1.147938,1.000000,0.970582
1.149823,1.000000,0.969424
1.151708,1.000000,0.968278
1.153593,1.000000,0.967146
1.155478,1.000000,0.966027
1.157363,1.000000,0.964922
1.159248,1.000000,0.963832
1.161133,1.000000,0.962757
1.163018,1.000000,0.961696
1.164903,1.000000,0.960651
1.166788,1.000000,0.959622
1.168672,1.000000,0.958609
1.170557,1.000000,0.957613
1.172442,1.000000,0.956633
1.174327,1.000000,0.955671
1.176212,1.000000,0.954725
1.178097,1.000000,0.953798
1.179982,1.000000,0.952889
1.181867,1.000000,0.951998
1.183752,1.000000,0.951125
1.185637,1.000000,0.950272
1.187522,1.000000,0.949437
1.189407,1.000000,0.948622
1.191292,1.000000,0.947827
1.193177,1.000000,0.947051
1.195062,1.000000,0.946296
1.196947,1.000000,0.945561
1.198832,1.000000,0.944847
1.200717,1.000000,0.944154
1.202602,1.000000,0.943482
1.204487,1.000000,0.942831
1.206372,1.000000,0.942201
1.208257,1.000000,0.941593
1.210141,1.000000,0.941007
1.212026,1.000000,0.940443
1.213911,1.000000,0.939901
1.215796,1.000000,0.939382
1.217681,1.000000,0.938885
1.219566,1.000000,0.938410
1.221451,1.000000,0.937959
1.223336,1.000000,0.937530
1.225221,1.000000,0.937124
1.227106,1.000000,0.936742
1.228991,1.000000,0.936383
1.230876,1.000000,0.936047
1.232761,1.000000,0.935734
1.234646,1.000000,0.935445
1.236531,1.000000,0.935180
1.238416,1.000000,0.934938
1.240301,1.000000,0.934719
1.242186,1.000000,0.934525
1.244071,1.000000,0.934354
1.245956,1.000000,0.934207
1.247841,1.000000,0.934084
1.249726,1.000000,0.933985
1.251611,1.000000,0.933910
1.253495,1.000000,0.933858
1.255380,1.000000,0.933830
1.257265,1.000000,0.933826
1.259150,1.000000,0.933846
1.261035,1.000000,0.933890
1.262920,1.000000,0.933957
1.264805,1.000000,0.934048
1.266690,1.000000,0.934162
1.268575,1.000000,0.934300
1.270460,1.000000,0.934462
1.272345,1.000000,0.934646
1.274230,1.000000,0.934854
1.276115,1.000000,0.935086
1.278000,1.000000,0.935340
1.279885,1.000000,0.935617
1.281770,1.000000,0.935917
1.283655,1.000000,0.936240
1.285540,1.000000,0.936585
1.287425,1.000000,0.936952
1.289310,1.000000,0.937342
1.291195,1.000000,0.937754
1.293080,1.000000,0.938188
1.294964,1.000000,0.938644
1.296849,1.000000,0.939121
1.298734,1.000000,0.939619
1.300619,1.000000,0.940139
1.302504,1.000000,0.940680
1.304389,1.000000,0.941241
1.306274,1.000000,0.941823
1.308159,1.000000,0.942425
1.310044,1.000000,0.943047
1.311929,1.000000,0.943689
1.313814,1.000000,0.944351
1.315699,1.000000,0.945032
1.317584,1.000000,0.945732
1.319469,1.000000,0.946451
1.321354,1.000000,0.947188
1.323239,1.000000,0.947944
1.325124,1.000000,0.948718
1.327009,1.000000,0.949509
1.328894,1.000000,0.950318
1.330779,1.000000,0.951144
1.332664,1.000000,0.951987
1.334549,1.000000,0.952846
1.336434,1.000000,0.953721
1.338318,1.000000,0.954612
1.340203,1.000000,0.955519
1.342088,1.000000,0.956441
1.343973,1.000000,0.957377
1.345858,1.000000,0.958328
1.347743,1.000000,0.959294
1.349628,1.000000,0.960273
1.351513,1.000000,0.961265
1.353398,1.000000,0.962271
1.355283,1.000000,0.963289
1.357168,1.000000,0.964320
1.359053,1.000000,0.965363
1.360938,1.000000,0.966417
1.362823,1.000000,0.967483
1.364708,1.000000,0.968559
1.366593,1.000000,0.969646
1.368478,1.000000,0.970743
1.370363,1.000000,0.971849
1.372248,1.000000,0.972965
1.374133,1.000000,0.974090
1.376018,1.000000,0.975223
1.377903,1.000000,0.976364
1.379787,1.000000,0.977513
1.381672,1.000000,0.978669
1.383557,1.000000,0.979832
1.385442,1.000000,0.981001
1.387327,1.000000,0.982177
1.389212,1.000000,0.983358
1.391097,1.000000,0.984544
1.392982,1.000000,0.985735
1.394867,1.000000,0.986930
1.396752,1.000000,0.988129
1.398637,1.000000,0.989331
1.400522,1.000000,0.990537
1.402407,1.000000,0.991745
1.404292,1.000000,0.992956
1.406177,1.000000,0.994168
1.408062,1.000000,0.995382
1.409947,1.000000,0.996596
1.411832,1.000000,0.997811
1.413717,1.000000,0.999026
1.415602,1.000000,1.000241
1.417487,1.000000,1.001455
1.419372,1.000000,1.002668
1.421257,1.000000,1.003879
1.423141,1.000000,1.005088
1.425026,1.000000,1.006294
1.426911,1.000000,1.007498
1.428796,1.000000,1.008698
1.430681,1.000000,1.009894
1.432566,1.000000,1.011087
1.434451,1.000000,1.012274
1.436336,1.000000,1.013457
1.438221,1.000000,1.014634
1.440106,1.000000,1.015806
1.441991,1.000000,1.016971
1.443876,1.000000,1.018130
1.445761,1.000000,1.019281
1.447646,1.000000,1.020425
1.449531,1.000000,1.021562
1.451416,1.000000,1.022690
1.453301,1.000000,1.023809
1.455186,1.000000,1.024919
1.457071,1.000000,1.026020
1.458956,1.000000,1.027111
1.460841,1.000000,1.028192
1.462726,1.000000,1.029263
1.464610,1.000000,1.030322
1.466495,1.000000,1.031370
1.468380,1.000000,1.032407
1.470265,1.000000,1.033431
1.472150,1.000000,1.034443
1.474035,1.000000,1.035443
1.475920,1.000000,1.036429
1.477805,1.000000,1.037402
1.479690,1.000000,1.038361
1.481575,1.000000,1.039306
1.483460,1.000000,1.040236
1.485345,1.000000,1.041152
1.487230,1.000000,1.042053
1.489115,1.000000,1.042939
1.491000,1.000000,1.043808
1.492885,1.000000,1.044662
1.494770,1.000000,1.045500
1.496655,1.000000,1.046321
1.498540,1.000000,1.047125
1.500425,1.000000,1.047912
1.502310,1.000000,1.048682
1.504195,1.000000,1.049434
1.506080,1.000000,1.050168
1.507964,1.000000,1.050884
1.509849,1.000000,1.051581
1.511734,1.000000,1.052260
1.513619,1.000000,1.052920
1.515504,1.000000,1.053561
1.517389,1.000000,1.054182
1.519274,1.000000,1.054784
1.521159,1.000000,1.055366
1.523044,1.000000,1.055928
1.524929,1.000000,1.056470
1.526814,1.000000,1.056992
1.528699,1.000000,1.057493
1.530584,1.000000,1.057974
1.532469,1.000000,1.058433
1.534354,1.000000,1.058872
1.536239,1.000000,1.059289
1.538124,1.000000,1.059685
1.540009,1.000000,1.060060
1.541894,1.000000,1.060413
1.543779,1.000000,1.060744
1.545664,1.000000,1.061054
1.547549,1.000000,1.061341
1.549433,1.000000,1.061607
1.551318,1.000000,1.061850
1.553203,1.000000,1.062071
1.555088,1.000000,1.062270
1.556973,1.000000,1.062447
1.558858,1.000000,1.062601
1.560743,1.000000,1.062733
1.562628,1.000000,1.062842
1.564513,1.000000,1.062928
1.566398,1.000000,1.062992
1.568283,1.000000,1.063034
1.570168,1.000000,1.063053
1.572053,1.000000,1.063049
1.573938,1.000000,1.063023
1.575823,1.000000,1.062974
1.577708,1.000000,1.062902
1.579593,1.000000,1.062808
1.581478,1.000000,1.062691
1.583363,1.000000,1.062552
1.585248,1.000000,1.062390
1.587133,1.000000,1.062206
1.589018,1.000000,1.062000
1.590903,1.000000,1.061771
1.592787,1.000000,1.061521
1.594672,1.000000,1.061248
1.596557,1.000000,1.060953
1.598442,1.000000,1.060636
1.600327,1.000000,1.060298
1.602212,1.000000,1.059937
1.604097,1.000000,1.059556
1.605982,1.000000,1.059152
1.607867,1.000000,1.058728
1.609752,1.000000,1.058282
1.611637,1.000000,1.057816
1.613522,1.000000,1.057329
1.615407,1.000000,1.056821
1.617292,1.000000,1.056292
1.619177,1.000000,1.055743
1.621062,1.000000,1.055174
1.622947,1.000000,1.054586
1.624832,1.000000,1.053977
1.626717,1.000000,1.053349
1.628602,1.000000,1.052702
1.630487,1.000000,1.052036
1.632372,1.000000,1.051351
1.634256,1.000000,1.050647
1.636141,1.000000,1.049925
1.638026,1.000000,1.049185
1.639911,1.000000,1.048427
1.641796,1.000000,1.047652
1.643681,1.000000,1.046859
1.645566,1.000000,1.046049
1.647451,1.000000,1.045223
1.649336,1.000000,1.044380
1.651221,1.000000,1.043520
1.653106,1.000000,1.042645
1.654991,1.000000,1.041755
1.656876,1.000000,1.040849
1.658761,1.000000,1.039928
1.660646,1.000000,1.038992
1.662531,1.000000,1.038043
1.664416,1.000000,1.037079
1.666301,1.000000,1.036102
1.668186,1.000000,1.035111
1.670071,1.000000,1.034107
1.671956,1.000000,1.033091
1.673841,1.000000,1.032062
1.675726,1.000000,1.031022
1.677610,1.000000,1.029970
1.679495,1.000000,1.028907
1.681380,1.000000,1.027833
1.683265,1.000000,1.026749
1.685150,1.000000,1.025654
1.687035,1.000000,1.024550
1.688920,1.000000,1.023437
1.690805,1.000000,1.022315
1.692690,1.000000,1.021184
1.694575,1.000000,1.020045
1.696460,1.000000,1.018898
1.698345,1.000000,1.017744
1.700230,1.000000,1.016584
1.702115,1.000000,1.015416
1.704000,1.000000,1.014243
1.705885,1.000000,1.013064
1.707770,1.000000,1.011879
1.709655,1.000000,1.010690
1.711540,1.000000,1.009496
1.713425,1.000000,1.008298
1.715310,1.000000,1.007097
1.717195,1.000000,1.005892
1.719080,1.000000,1.004685
1.720964,1.000000,1.003475
1.722849,1.000000,1.002263
1.724734,1.000000,1.001050
1.726619,1.000000,0.999836
1.728504,1.000000,0.998621
1.730389,1.000000,0.997406
1.732274,1.000000,0.996191
1.734159,1.000000,0.994977
1.736044,1.000000,0.993764
1.737929,1.000000,0.992552
1.739814,1.000000,0.991342
1.741699,1.000000,0.990135
1.743584,1.000000,0.988930
1.745469,1.000000,0.987729
1.747354,1.000000,0.986531
1.749239,1.000000,0.985337
1.751124,1.000000,0.984148
1.753009,1.000000,0.982963
1.754894,1.000000,0.981784
1.756779,1.000000,0.980611
1.758664,1.000000,0.979443
1.760549,1.000000,0.978283
1.762433,1.000000,0.977129
1.764318,1.000000,0.975983
1.766203,1.000000,0.974844
1.768088,1.000000,0.973714
1.769973,1.000000,0.972592
1.771858,1.000000,0.971479
1.773743,1.000000,0.970376
1.775628,1.000000,0.969282
1.777513,1.000000,0.968199
1.779398,1.000000,0.967126
1.781283,1.000000,0.966064
1.783168,1.000000,0.965014
1.785053,1.000000,0.963975
1.786938,1.000000,0.962949
1.788823,1.000000,0.961934
1.790708,1.000000,0.960933
1.792593,1.000000,0.959945
1.794478,1.000000,0.958970
1.796363,1.000000,0.958010
1.798248,1.000000,0.957063
1.800133,1.000000,0.956132
1.802018,1.000000,0.955215
1.803903,1.000000,0.954313
1.805787,1.000000,0.953427
1.807672,1.000000,0.952557
1.809557,1.000000,0.951704
1.811442,1.000000,0.950867
1.813327,1.000000,0.950047
1.815212,1.000000,0.949243
1.817097,1.000000,0.948458
1.818982,1.000000,0.947690
1.820867,1.000000,0.946941
1.822752,1.000000,0.946209
1.824637,1.000000,0.945497
1.826522,1.000000,0.944803
1.828407,1.000000,0.944128
1.830292,1.000000,0.943473
1.832177,1.000000,0.942838
1.834062,1.000000,0.942222
1.835947,1.000000,0.941627
1.837832,1.000000,0.941051
1.839717,1.000000,0.940497
1.841602,1.000000,0.939963
1.843487,1.000000,0.939451
1.845372,1.000000,0.938959
1.847256,1.000000,0.938489
1.849141,1.000000,0.938041
1.851026,1.000000,0.937614
1.852911,1.000000,0.937210
1.854796,1.000000,0.936827
1.856681,1.000000,0.936467
1.858566,1.000000,0.936130
1.860451,1.000000,0.935814
1.862336,1.000000,0.935522
1.864221,1.000000,0.935253
1.866106,1.000000,0.935006
1.867991,1.000000,0.934783
1.869876,1.000000,0.934582
1.871761,1.000000,0.934405
1.873646,1.000000,0.934252
1.875531,1.000000,0.934122
1.877416,1.000000,0.934015
1.879301,1.000000,0.933932
1.881186,1.000000,0.933873
1.883071,1.000000,0.933837
1.884956,1.000000,0.933825
1.886841,1.000000,0.933837
1.888726,1.000000,0.933873
1.890610,1.000000,0.933932
1.892495,1.000000,0.934016
1.894380,1.000000,0.934123
1.896265,1.000000,0.934254
1.898150,1.000000,0.934409
1.900035,1.000000,0.934587
1.901920,1.000000,0.934790
1.903805,1.000000,0.935016
1.905690,1.000000,0.935265
1.907575,1.000000,0.935539
1.909460,1.000000,0.935836
1.911345,1.000000,0.936156
1.913230,1.000000,0.936500
1.915115,1.000000,0.936867
1.917000,1.000000,0.937257
1.918885,1.000000,0.937670
1.920770,1.000000,0.938107
1.922655,1.000000,0.938566
1.924540,1.000000,0.939048
1.926425,1.000000,0.939552
1.928310,1.000000,0.940079
1.930195,1.000000,0.940629
1.932079,1.000000,0.941200
1.933964,1.000000,0.941793
1.935849,1.000000,0.942408
1.937734,1.000000,0.943045
1.939619,1.000000,0.943703
1.941504,1.000000,0.944383
1.943389,1.000000,0.945083
1.945274,1.000000,0.945804
1.947159,1.000000,0.946546
1.949044,1.000000,0.947308
1.950929,1.000000,0.948090
1.952814,1.000000,0.948892
1.954699,1.000000,0.949713
1.956584,1.000000,0.950554
1.958469,1.000000,0.951414
1.960354,1.000000,0.952293
1.962239,1.000000,0.953190
1.964124,1.000000,0.954105
1.966009,1.000000,0.955039
1.967894,1.000000,0.955989
1.969779,1.000000,0.956958
1.971664,1.000000,0.957943
1.973549,1.000000,0.958945
1.975433,1.000000,0.959963
1.977318,1.000000,0.960998
1.979203,1.000000,0.962048
1.981088,1.000000,0.963113
1.982973,1.000000,0.964194
1.984858,1.000000,0.965289
1.986743,1.000000,0.966398
1.988628,1.000000,0.967522
1.990513,1.000000,0.968658
1.992398,1.000000,0.969808
1.994283,1.000000,0.970971
1.996168,1.000000,0.972146
1.998053,1.000000,0.973333
1.999938,1.000000,0.974532
2.001823,1.000000,0.975742
2.003708,1.000000,0.976963
2.005593,1.000000,0.978194
2.007478,1.000000,0.979435
2.009363,1.000000,0.980686
2.011248,1.000000,0.981946
2.013133,1.000000,0.983214
2.015018,1.000000,0.984491
2.016902,1.000000,0.985776
2.018787,1.000000,0.987068
2.020672,1.000000,0.988367
2.022557,1.000000,0.989672
2.024442,1.000000,0.990984
2.026327,1.000000,0.992301
2.028212,1.000000,0.993623
2.030097,1.000000,0.994950
2.031982,1.000000,0.996281
2.033867,1.000000,0.997617
2.035752,1.000000,0.998955
2.037637,1.000000,1.000296
2.039522,1.000000,1.001640
2.041407,1.000000,1.002985
2.043292,1.000000,1.004332
2.045177,1.000000,1.005680
2.047062,1.000000,1.007029
2.048947,1.000000,1.008377
2.050832,1.000000,1.009725
2.052717,1.000000,1.011072
2.054602,1.000000,1.012418
2.056487,1.000000,1.013762
2.058372,1.000000,1.015103
2.060256,1.000000,1.016442
2.062141,1.000000,1.017778
2.064026,1.000000,1.019109
2.065911,1.000000,1.020437
2.067796,1.000000,1.021759
2.069681,1.000000,1.023077
2.071566,1.000000,1.024388
2.073451,1.000000,1.025694
2.075336,1.000000,1.026993
2.077221,1.000000,1.028285
2.079106,1.000000,1.029569
2.080991,1.000000,1.030845
2.082876,1.000000,1.032113
2.084761,1.000000,1.033372
2.086646,1.000000,1.034621
2.088531,1.000000,1.035861
2.090416,1.000000,1.037090
2.092301,1.000000,1.038308
2.094186,1.000000,1.039515
2.096071,1.000000,1.040711
2.097956,1.000000,1.041894
2.099841,1.000000,1.043065
2.101725,1.000000,1.044222
2.103610,1.000000,1.045366
2.105495,1.000000,1.046497
2.107380,1.000000,1.047612
2.109265,1.000000,1.048714
2.111150,1.000000,1.049800
2.113035,1.000000,1.050870
2.114920,1.000000,1.051924
2.116805,1.000000,1.052962
2.118690,1.000000,1.053983
2.120575,1.000000,1.054987
2.122460,1.000000,1.055974
2.124345,1.000000,1.056942
2.126230,1.000000,1.057892
2.128115,1.000000,1.058823
2.130000,1.000000,1.059735
2.131885,1.000000,1.060628
2.133770,1.000000,1.061500
2.135655,1.000000,1.062353
2.137540,1.000000,1.063185
2.139425,1.000000,1.063996
2.141310,1.000000,1.064786
2.143195,1.000000,1.065554
2.145079,1.000000,1.066300
2.146964,1.000000,1.067024
2.148849,1.000000,1.067726
2.150734,1.000000,1.068405
2.152619,1.000000,1.069060
2.154504,1.000000,1.069693
2.156389,1.000000,1.070301
2.158274,1.000000,1.070886
2.160159,1.000000,1.071446
2.162044,1.000000,1.071982
2.163929,1.000000,1.072493
2.165814,1.000000,1.072980
2.167699,1.000000,1.073441
2.169584,1.000000,1.073876
2.171469,1.000000,1.074286
2.173354,1.000000,1.074670
2.175239,1.000000,1.075028
